State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Uttar Pradesh,Ballia - UP60,ICE,BAJAJ AUTO LTD,188,185,215,246,387,146,0,"1,367",0,0,0
Uttar Pradesh,Ballia - UP60,ICE,CLASSIC LEGENDS PVT LTD,0,3,3,1,6,2,0,15,0,0,0
Uttar Pradesh,Ballia - UP60,ICE,HERO MOTOCORP LTD,972,"1,535","1,281","1,656","2,333","1,002",12,"8,791",0,0,0
Uttar Pradesh,Ballia - UP60,ICE,HONDA MOTORCYCLE AND SCOOTER INDIA (P) LTD,217,240,254,268,382,194,6,"1,561",0,0,0
Uttar Pradesh,Ballia - UP60,ICE,INDIA YAMAHA MOTOR PVT LTD,6,7,12,15,20,6,1,67,0,0,0
Uttar Pradesh,Ballia - UP60,ICE,QIANJIANG-KEEWAY (IMPORTER: ADISHWAR AUTO),0,0,1,0,0,0,0,1,0,0,0
Uttar Pradesh,Ballia - UP60,ICE,ROYAL-ENFIELD (UNIT OF EICHER LTD),93,89,82,152,112,97,5,630,0,0,0
Uttar Pradesh,Ballia - UP60,ICE,SUZUKI MOTORCYCLE INDIA PVT LTD,0,0,1,1,0,1,0,3,0,0,0
Uttar Pradesh,Ballia - UP60,ICE,TVS MOTOR COMPANY LTD,271,341,330,400,529,337,7,"2,215",0,0,0
