State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Uttar Pradesh,DEORIA - UP52,ICE,BAJAJ AUTO LTD,417,433,430,546,788,454,4,"3,072",0,0,0
Uttar Pradesh,DEORIA - UP52,ICE,CLASSIC LEGENDS PVT LTD,1,2,1,1,0,0,0,5,0,0,0
Uttar Pradesh,DEORIA - UP52,ICE,HERO MOTOCORP LTD,"1,071","1,346","1,474","1,874","2,626","1,397",4,"9,792",0,0,0
Uttar Pradesh,DEORIA - UP52,ICE,HONDA MOTORCYCLE AND SCOOTER INDIA (P) LTD,256,295,361,394,459,349,11,"2,125",0,0,0
Uttar Pradesh,DEORIA - UP52,ICE,INDIA YAMAHA MOTOR PVT LTD,19,12,18,17,27,20,1,114,0,0,0
Uttar Pradesh,DEORIA - UP52,ICE,ROYAL-ENFIELD (UNIT OF EICHER LTD),161,177,168,234,285,134,1,"1,160",0,0,0
Uttar Pradesh,DEORIA - UP52,ICE,SUZUKI MOTORCYCLE INDIA PVT LTD,1,3,3,6,13,9,1,36,0,0,0
Uttar Pradesh,DEORIA - UP52,ICE,TVS MOTOR COMPANY LTD,447,490,543,590,783,520,14,"3,387",0,0,0
