State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Uttar Pradesh,Bahraich - UP40,ICE,BAJAJ AUTO LTD,429,474,404,666,716,614,23,"3,326",0,0,0
Uttar Pradesh,Bahraich - UP40,ICE,CLASSIC LEGENDS PVT LTD,2,1,6,1,0,1,0,11,0,0,0
Uttar Pradesh,Bahraich - UP40,ICE,HERO MOTOCORP LTD,"1,377","2,157","2,107","3,809","3,394","1,886",18,"14,748",0,0,0
Uttar Pradesh,Bahraich - UP40,ICE,HONDA MOTORCYCLE AND SCOOTER INDIA (P) LTD,210,233,326,399,342,321,11,"1,842",0,0,0
Uttar Pradesh,Bahraich - UP40,ICE,INDIA YAMAHA MOTOR PVT LTD,22,12,20,18,40,31,1,144,0,0,0
Uttar Pradesh,Bahraich - UP40,ICE,ROYAL-ENFIELD (UNIT OF EICHER LTD),110,103,65,167,105,130,1,681,0,0,0
Uttar Pradesh,Bahraich - UP40,ICE,SUZUKI MOTORCYCLE INDIA PVT LTD,0,0,1,0,5,2,0,8,0,0,0
Uttar Pradesh,Bahraich - UP40,ICE,TVS MOTOR COMPANY LTD,588,686,741,"1,173","1,127",813,26,"5,154",0,0,0
