State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Uttar Pradesh,SAHJAHANPUR - UP27,L5P,BAJAJ AUTO LTD,26,10,11,24,16,15,3,105,0,0,0
Uttar Pradesh,SAHJAHANPUR - UP27,L5P,MAHINDRA LAST MILE MOBILITY LTD,10,13,5,9,14,20,0,71,0,0,0
Uttar Pradesh,SAHJAHANPUR - UP27,L5P,TVS MOTOR COMPANY LTD,0,1,0,0,4,1,0,6,0,0,0
