State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Uttar Pradesh,HARDOI - UP30,ICE,BAJAJ AUTO LTD,402,340,454,641,760,357,3,"2,957",0,0,0
Uttar Pradesh,HARDOI - UP30,ICE,CLASSIC LEGENDS PVT LTD,1,2,0,2,0,0,1,6,0,0,0
Uttar Pradesh,HARDOI - UP30,ICE,HERO MOTOCORP LTD,"1,602","2,010","2,309","3,293","3,163","1,656",43,"14,076",0,0,0
Uttar Pradesh,HARDOI - UP30,ICE,HONDA MOTORCYCLE AND SCOOTER INDIA (P) LTD,442,459,626,554,752,393,0,"3,226",0,0,0
Uttar Pradesh,HARDOI - UP30,ICE,INDIA YAMAHA MOTOR PVT LTD,14,24,26,29,30,12,0,135,0,0,0
Uttar Pradesh,HARDOI - UP30,ICE,ROYAL-ENFIELD (UNIT OF EICHER LTD),62,105,95,115,119,65,0,561,0,0,0
Uttar Pradesh,HARDOI - UP30,ICE,SUZUKI MOTORCYCLE INDIA PVT LTD,0,0,2,0,0,2,0,4,0,0,0
Uttar Pradesh,HARDOI - UP30,ICE,TVS MOTOR COMPANY LTD,630,724,732,988,"1,093",655,28,"4,850",0,0,0
