State,RTO,Variant,OEM,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31
Uttar Pradesh,Azamgarh RTO - UP50,ICE,BAJAJ AUTO LTD,305,386,382,644,837,489,335,192,170,479,"1,112",339
Uttar Pradesh,Azamgarh RTO - UP50,ICE,CLASSIC LEGENDS PVT LTD,11,7,5,8,5,5,7,2,9,10,13,2
Uttar Pradesh,Azamgarh RTO - UP50,ICE,HERO MOTOCORP LTD,"1,649","1,980","1,728","3,219","3,410","2,311","1,718","1,242",767,"1,970","5,665","1,502"
Uttar Pradesh,Azamgarh RTO - UP50,ICE,HONDA MOTORCYCLE AND SCOOTER INDIA (P) LTD,413,571,480,796,855,574,459,445,347,534,"1,827",513
Uttar Pradesh,Azamgarh RTO - UP50,ICE,INDIA KAWASAKI MOTORS PVT LTD,0,0,0,0,0,0,0,0,1,0,0,0
Uttar Pradesh,Azamgarh RTO - UP50,ICE,INDIA YAMAHA MOTOR PVT LTD,18,33,21,44,33,23,24,19,18,16,78,17
Uttar Pradesh,Azamgarh RTO - UP50,ICE,ROYAL-ENFIELD (UNIT OF EICHER LTD),115,180,186,199,241,134,108,126,72,173,402,209
Uttar Pradesh,Azamgarh RTO - UP50,ICE,SUZUKI MOTORCYCLE INDIA PVT LTD,8,11,10,7,13,8,15,12,7,5,18,32
Uttar Pradesh,Azamgarh RTO - UP50,ICE,TVS MOTOR COMPANY LTD,447,471,421,743,837,488,472,393,294,514,"1,516",551
