State,RTO,Variant,OEM,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31
Uttar Pradesh,Chitrakoot - UP96,E2W,ATHER ENERGY LTD,0,0,0,0,0,0,0,0,1,0,0,1
Uttar Pradesh,Chitrakoot - UP96,E2W,BAJAJ AUTO LTD,0,1,0,0,0,0,0,0,0,0,0,1
Uttar Pradesh,Chitrakoot - UP96,E2W,BATTRE ELECTRIC MOBLITY PVT LTD,0,0,1,0,0,0,0,2,0,1,5,0
Uttar Pradesh,Chitrakoot - UP96,E2W,OLA ELECTRIC TECHNOLOGIES PVT LTD,9,9,19,14,14,8,2,1,1,2,5,0
Uttar Pradesh,Chitrakoot - UP96,E2W,SOKUDO ELECTRIC INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,1,0
Uttar Pradesh,Chitrakoot - UP96,E2W,TVS MOTOR COMPANY LTD,1,0,0,0,0,0,2,0,0,2,1,0
Uttar Pradesh,Chitrakoot - UP96,E2W,WARDWIZARD INNOVATIONS & MOBILITY LIMITED,0,0,0,0,0,0,0,0,2,2,2,1
Uttar Pradesh,Chitrakoot - UP96,E2W,WUXI SHENGBAO (IMPORTER:ELECTRIC ONE ENERGY),0,0,0,0,0,0,0,0,1,1,0,0
