State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Uttar Pradesh,Lalitpur - UP94,E2W,ATHER ENERGY LTD,1,0,0,0,0,0,0,1,0,0,0
Uttar Pradesh,Lalitpur - UP94,E2W,BAJAJ AUTO LTD,16,7,10,2,11,3,0,49,0,0,0
Uttar Pradesh,Lalitpur - UP94,E2W,GREAVES ELECTRIC MOBILITY PVT LTD,0,1,0,0,0,0,0,1,0,0,0
Uttar Pradesh,Lalitpur - UP94,E2W,HERO MOTOCORP LTD,0,3,2,6,5,1,0,17,0,0,0
Uttar Pradesh,Lalitpur - UP94,E2W,OKAYA EV PVT LTD,0,1,0,0,0,0,0,1,0,0,0
Uttar Pradesh,Lalitpur - UP94,E2W,OLA ELECTRIC TECHNOLOGIES PVT LTD,30,6,21,18,19,22,0,116,0,0,0
Uttar Pradesh,Lalitpur - UP94,E2W,REVOLT INTELLICORP PVT LTD,0,0,0,0,1,0,0,1,0,0,0
Uttar Pradesh,Lalitpur - UP94,E2W,TVS MOTOR COMPANY LTD,0,0,7,4,6,1,0,18,0,0,0
