State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Uttar Pradesh,Farrukhabad - UP76,ICE,BAJAJ AUTO LTD,294,227,201,286,326,218,0,"1,552",0,0,0
Uttar Pradesh,Farrukhabad - UP76,ICE,CLASSIC LEGENDS PVT LTD,3,2,0,6,2,3,0,16,0,0,0
Uttar Pradesh,Farrukhabad - UP76,ICE,HERO MOTOCORP LTD,914,848,890,"1,158","1,086",769,12,"5,677",0,0,0
Uttar Pradesh,Farrukhabad - UP76,ICE,HONDA MOTORCYCLE AND SCOOTER INDIA (P) LTD,110,96,126,121,121,98,4,676,0,0,0
Uttar Pradesh,Farrukhabad - UP76,ICE,INDIA YAMAHA MOTOR PVT LTD,3,1,7,17,6,3,0,37,0,0,0
Uttar Pradesh,Farrukhabad - UP76,ICE,ROYAL-ENFIELD (UNIT OF EICHER LTD),87,65,80,96,76,46,0,450,0,0,0
Uttar Pradesh,Farrukhabad - UP76,ICE,SUZUKI MOTORCYCLE INDIA PVT LTD,15,16,16,11,11,11,0,80,0,0,0
Uttar Pradesh,Farrukhabad - UP76,ICE,TVS MOTOR COMPANY LTD,444,432,397,550,551,372,3,"2,749",0,0,0
