State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Uttar Pradesh,Badaun - UP24,L5P,BAJAJ AUTO LTD,26,19,13,23,35,23,8,147,0,0,0
Uttar Pradesh,Badaun - UP24,L5P,MAHINDRA LAST MILE MOBILITY LTD,2,9,12,6,20,17,0,66,0,0,0
Uttar Pradesh,Badaun - UP24,L5P,PIAGGIO VEHICLES PVT LTD,0,1,0,1,1,0,0,3,0,0,0
Uttar Pradesh,Badaun - UP24,L5P,RCJ AUTO FORGE PVT LTD,1,0,1,0,0,0,0,2,0,0,0
Uttar Pradesh,Badaun - UP24,L5P,TI CLEAN MOBILITY PVT LTD,0,1,0,0,0,2,0,3,0,0,0
Uttar Pradesh,Badaun - UP24,L5P,TVS MOTOR COMPANY LTD,1,0,0,12,3,7,0,23,0,0,0
