State,RTO,Variant,OEM,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31
Uttar Pradesh,HAMIRPUR(UP) - UP91,L3G,AMBIKA INDUSTRIES,0,1,0,0,0,0,0,0,0,0,0,0
Uttar Pradesh,HAMIRPUR(UP) - UP91,L3G,ENERGY ELECTRIC VEHICLES,0,1,0,1,1,0,0,0,0,2,0,0
Uttar Pradesh,HAMIRPUR(UP) - UP91,L3G,JMT VEHICLES PVT LTD,0,0,0,0,0,1,0,3,0,0,0,1
Uttar Pradesh,HAMIRPUR(UP) - UP91,L3G,J. S. AUTO (P) LTD,0,1,1,0,6,0,0,0,0,0,5,1
Uttar Pradesh,HAMIRPUR(UP) - UP91,L3G,K T ENTERPRISES,0,0,0,0,0,0,0,1,0,0,0,0
Uttar Pradesh,HAMIRPUR(UP) - UP91,L3G,MINI METRO EV L.L.P,0,0,0,1,0,0,0,0,0,0,0,0
Uttar Pradesh,HAMIRPUR(UP) - UP91,L3G,SHRI BARSANA E-VEHICLES PVT LTD,0,0,0,0,0,1,0,0,0,1,0,0
Uttar Pradesh,HAMIRPUR(UP) - UP91,L3G,SKS TRADE INDIA PVT LTD,0,0,0,0,0,1,0,0,1,0,1,2
