State,RTO,Variant,OEM,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31
Uttar Pradesh,SHAMLI ARTO - UP19,L3G,AKG INTERNATIONAL,1,0,1,0,0,1,0,2,1,0,1,0
Uttar Pradesh,SHAMLI ARTO - UP19,L3G,AMAN ELECTRIC VEHICLES,0,0,0,1,0,0,0,0,0,0,0,0
Uttar Pradesh,SHAMLI ARTO - UP19,L3G,DAKSH INDUSTRIES,0,0,0,0,0,1,0,0,0,0,0,0
Uttar Pradesh,SHAMLI ARTO - UP19,L3G,MINI METRO EV L.L.P,0,0,0,0,1,0,0,0,0,0,0,0
Uttar Pradesh,SHAMLI ARTO - UP19,L3G,PARAS INDUSTRIES,0,0,1,0,0,0,0,0,0,0,0,0
Uttar Pradesh,SHAMLI ARTO - UP19,L3G,SHRI BARSANA E-VEHICLES PVT LTD,1,0,0,0,0,0,0,0,0,0,0,0
Uttar Pradesh,SHAMLI ARTO - UP19,L3G,STAR INDUSTRIES,0,0,0,0,0,0,0,0,0,0,0,1
Uttar Pradesh,SHAMLI ARTO - UP19,L3G,UNIQUE ENTERPRISES,0,0,1,0,0,0,0,0,0,0,0,0
Uttar Pradesh,SHAMLI ARTO - UP19,L3G,UNIQUE INTERNATIONAL,0,0,0,0,1,0,0,0,0,0,0,0
