State,RTO,Variant,OEM,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31
Uttar Pradesh,Kasganj(kashi ram nagar) - UP87,E2W,ATHER ENERGY LTD,0,0,0,0,0,0,0,0,0,0,0,1
Uttar Pradesh,Kasganj(kashi ram nagar) - UP87,E2W,BAJAJ AUTO LTD,0,0,0,0,0,0,2,0,3,3,3,8
Uttar Pradesh,Kasganj(kashi ram nagar) - UP87,E2W,HERO MOTOCORP LTD,0,0,0,0,0,0,0,0,1,0,2,0
Uttar Pradesh,Kasganj(kashi ram nagar) - UP87,E2W,OKAYA EV PVT LTD,1,2,1,0,3,0,2,3,1,1,1,0
Uttar Pradesh,Kasganj(kashi ram nagar) - UP87,E2W,OLA ELECTRIC TECHNOLOGIES PVT LTD,7,7,11,4,6,2,6,4,2,4,5,0
Uttar Pradesh,Kasganj(kashi ram nagar) - UP87,E2W,REVOLT INTELLICORP PVT LTD,0,0,0,1,0,0,0,0,0,0,0,0
Uttar Pradesh,Kasganj(kashi ram nagar) - UP87,E2W,SOKUDO ELECTRIC INDIA PVT LTD,0,0,0,0,0,2,0,0,0,0,1,0
Uttar Pradesh,Kasganj(kashi ram nagar) - UP87,E2W,TVS MOTOR COMPANY LTD,2,3,1,0,1,2,4,2,3,16,5,6
Uttar Pradesh,Kasganj(kashi ram nagar) - UP87,E2W,WARDWIZARD INNOVATIONS & MOBILITY LIMITED,1,0,0,0,1,0,0,0,0,0,1,0
