State,RTO,Variant,OEM,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31
Uttar Pradesh,Raibareilly - UP33,ICE,BAJAJ AUTO LTD,491,755,653,"1,143",635,447,565,377,187,474,"1,362",464
Uttar Pradesh,Raibareilly - UP33,ICE,CLASSIC LEGENDS PVT LTD,0,0,0,0,1,0,0,0,0,1,1,0
Uttar Pradesh,Raibareilly - UP33,ICE,HERO MOTOCORP LTD,"1,224","1,699","1,899","2,707","1,721","1,198","1,914","1,191",627,"1,700","3,990","1,322"
Uttar Pradesh,Raibareilly - UP33,ICE,HONDA MOTORCYCLE AND SCOOTER INDIA (P) LTD,172,220,195,305,261,191,255,209,135,271,503,335
Uttar Pradesh,Raibareilly - UP33,ICE,INDIA YAMAHA MOTOR PVT LTD,26,39,14,15,15,28,11,13,14,6,33,14
Uttar Pradesh,Raibareilly - UP33,ICE,ROYAL-ENFIELD (UNIT OF EICHER LTD),82,123,98,169,47,56,48,33,26,132,153,56
Uttar Pradesh,Raibareilly - UP33,ICE,SUZUKI MOTORCYCLE INDIA PVT LTD,4,8,1,4,6,3,4,1,2,10,7,4
Uttar Pradesh,Raibareilly - UP33,ICE,TVS MOTOR COMPANY LTD,385,531,455,719,445,281,439,269,166,418,"1,010",421
