State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Uttar Pradesh,Sant Kabir Nagar - UP58,E2W,ATHER ENERGY LTD,2,0,0,0,0,0,0,2,0,0,0
Uttar Pradesh,Sant Kabir Nagar - UP58,E2W,BAJAJ AUTO LTD,7,7,12,6,4,1,0,37,0,0,0
Uttar Pradesh,Sant Kabir Nagar - UP58,E2W,GREAVES ELECTRIC MOBILITY PVT LTD,1,0,0,0,0,0,0,1,0,0,0
Uttar Pradesh,Sant Kabir Nagar - UP58,E2W,HERO MOTOCORP LTD,0,1,0,0,1,0,0,2,0,0,0
Uttar Pradesh,Sant Kabir Nagar - UP58,E2W,OKAYA EV PVT LTD,0,0,0,0,0,1,0,1,0,0,0
Uttar Pradesh,Sant Kabir Nagar - UP58,E2W,OLA ELECTRIC TECHNOLOGIES PVT LTD,6,3,7,5,7,8,0,36,0,0,0
Uttar Pradesh,Sant Kabir Nagar - UP58,E2W,REVOLT INTELLICORP PVT LTD,0,0,0,3,0,1,1,5,0,0,0
Uttar Pradesh,Sant Kabir Nagar - UP58,E2W,TVS MOTOR COMPANY LTD,2,1,3,4,6,1,0,17,0,0,0
Uttar Pradesh,Sant Kabir Nagar - UP58,E2W,YOUYAKU ELECTRIC (IMPORTER:KRISHIKA EV INDIA),1,0,1,0,0,0,0,2,0,0,0
