State,RTO,Variant,OEM,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31
Uttar Pradesh,MORADABAD - UP21,L5P,BAJAJ AUTO LTD,0,51,20,7,24,23,44,44,60,150,97,89
Uttar Pradesh,MORADABAD - UP21,L5P,CHAMPION POLY PLAST,2,3,3,1,2,1,0,2,4,0,4,2
Uttar Pradesh,MORADABAD - UP21,L5P,DAKSH INDUSTRIES,0,0,0,0,0,0,3,3,2,2,0,0
Uttar Pradesh,MORADABAD - UP21,L5P,J. S. AUTO (P) LTD,0,0,2,0,0,0,0,0,0,0,0,0
Uttar Pradesh,MORADABAD - UP21,L5P,MAHINDRA LAST MILE MOBILITY LTD,28,23,38,11,39,37,51,52,70,113,85,71
Uttar Pradesh,MORADABAD - UP21,L5P,OMEGA SEIKI PVT LTD,0,2,1,0,1,0,0,0,2,0,1,0
Uttar Pradesh,MORADABAD - UP21,L5P,PIAGGIO VEHICLES PVT LTD,4,4,1,0,0,0,2,1,4,3,3,3
