State,RTO,Variant,OEM,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31
Uttar Pradesh,HAMIRPUR(UP) - UP91,ICE,BAJAJ AUTO LTD,77,66,101,102,152,83,110,70,59,87,292,99
Uttar Pradesh,HAMIRPUR(UP) - UP91,ICE,BMW INDIA PVT LTD,0,0,0,0,0,0,0,0,1,0,0,1
Uttar Pradesh,HAMIRPUR(UP) - UP91,ICE,CLASSIC LEGENDS PVT LTD,1,0,0,0,2,0,0,0,0,1,2,0
Uttar Pradesh,HAMIRPUR(UP) - UP91,ICE,HERO MOTOCORP LTD,263,392,410,703,397,467,506,301,165,810,"1,632",308
Uttar Pradesh,HAMIRPUR(UP) - UP91,ICE,HONDA MOTORCYCLE AND SCOOTER INDIA (P) LTD,78,53,53,101,121,96,93,61,65,144,292,111
Uttar Pradesh,HAMIRPUR(UP) - UP91,ICE,INDIA YAMAHA MOTOR PVT LTD,5,5,6,6,3,0,6,6,2,8,7,3
Uttar Pradesh,HAMIRPUR(UP) - UP91,ICE,ROYAL-ENFIELD (UNIT OF EICHER LTD),8,17,8,16,10,15,7,10,7,42,36,19
Uttar Pradesh,HAMIRPUR(UP) - UP91,ICE,SUZUKI MOTORCYCLE INDIA PVT LTD,0,2,1,0,0,1,1,1,0,1,0,1
Uttar Pradesh,HAMIRPUR(UP) - UP91,ICE,TVS MOTOR COMPANY LTD,79,94,81,154,129,88,97,71,58,131,254,122
