State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Uttar Pradesh,TRANSPORT NAGAR RTO LUCKNOW (UP32) - UP32,L5G,ATUL GREENTECH PRIVATE LIMITED,0,1,0,0,0,0,0,1,0,0,0
Uttar Pradesh,TRANSPORT NAGAR RTO LUCKNOW (UP32) - UP32,L5G,BAJAJ AUTO LTD,3,3,1,0,3,3,0,13,0,0,0
Uttar Pradesh,TRANSPORT NAGAR RTO LUCKNOW (UP32) - UP32,L5G,EULER MOTORS PVT LTD,0,2,2,1,3,0,0,8,0,0,0
Uttar Pradesh,TRANSPORT NAGAR RTO LUCKNOW (UP32) - UP32,L5G,MAHINDRA LAST MILE MOBILITY LTD,4,5,5,6,8,5,0,33,0,0,0
Uttar Pradesh,TRANSPORT NAGAR RTO LUCKNOW (UP32) - UP32,L5G,MLR AUTO LTD,1,0,0,0,0,0,0,1,0,0,0
Uttar Pradesh,TRANSPORT NAGAR RTO LUCKNOW (UP32) - UP32,L5G,OMEGA SEIKI PVT LTD,0,0,0,0,2,1,0,3,0,0,0
Uttar Pradesh,TRANSPORT NAGAR RTO LUCKNOW (UP32) - UP32,L5G,PIAGGIO VEHICLES PVT LTD,1,0,2,0,2,1,0,6,0,0,0
