State,RTO,Variant,OEM,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31
Uttar Pradesh,BASTI RTO - UP51,ICE,BAJAJ AUTO LTD,381,519,432,798,814,501,367,254,228,536,"1,124",339
Uttar Pradesh,BASTI RTO - UP51,ICE,CLASSIC LEGENDS PVT LTD,0,0,0,1,2,1,1,1,0,1,2,1
Uttar Pradesh,BASTI RTO - UP51,ICE,HERO MOTOCORP LTD,918,"1,168","1,150","2,057","2,129","1,443","1,081",822,498,"1,209","3,158",827
Uttar Pradesh,BASTI RTO - UP51,ICE,HONDA MOTORCYCLE AND SCOOTER INDIA (P) LTD,162,158,159,243,296,156,198,138,131,244,502,177
Uttar Pradesh,BASTI RTO - UP51,ICE,INDIA YAMAHA MOTOR PVT LTD,16,10,12,20,49,17,19,15,8,24,61,10
Uttar Pradesh,BASTI RTO - UP51,ICE,ROYAL-ENFIELD (UNIT OF EICHER LTD),66,78,81,97,100,66,44,58,37,123,159,76
Uttar Pradesh,BASTI RTO - UP51,ICE,SUZUKI MOTORCYCLE INDIA PVT LTD,13,10,2,6,15,10,3,6,1,10,25,4
Uttar Pradesh,BASTI RTO - UP51,ICE,TVS MOTOR COMPANY LTD,558,606,596,"1,055","1,120",650,548,470,343,858,"1,649",487
