State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Uttar Pradesh,Sambhal ARTO - UP38,L5P,BAJAJ AUTO LTD,6,3,1,2,4,2,0,18,0,0,0
Uttar Pradesh,Sambhal ARTO - UP38,L5P,MAHINDRA LAST MILE MOBILITY LTD,18,10,5,7,11,20,0,71,0,0,0
