State,RTO,Variant,OEM,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31
Uttar Pradesh,Kasganj(kashi ram nagar) - UP87,ICE,BAJAJ AUTO LTD,222,231,343,231,167,206,308,224,150,183,649,158
Uttar Pradesh,Kasganj(kashi ram nagar) - UP87,ICE,CLASSIC LEGENDS PVT LTD,1,0,0,2,0,0,0,0,2,1,1,2
Uttar Pradesh,Kasganj(kashi ram nagar) - UP87,ICE,HERO MOTOCORP LTD,427,572,607,783,507,755,846,608,421,527,"1,653",372
Uttar Pradesh,Kasganj(kashi ram nagar) - UP87,ICE,HONDA MOTORCYCLE AND SCOOTER INDIA (P) LTD,161,129,114,210,168,160,195,161,136,185,484,104
Uttar Pradesh,Kasganj(kashi ram nagar) - UP87,ICE,INDIA YAMAHA MOTOR PVT LTD,4,3,8,6,4,4,12,5,4,7,11,2
Uttar Pradesh,Kasganj(kashi ram nagar) - UP87,ICE,ROYAL-ENFIELD (UNIT OF EICHER LTD),41,53,51,74,37,45,58,42,29,83,138,19
Uttar Pradesh,Kasganj(kashi ram nagar) - UP87,ICE,SUZUKI MOTORCYCLE INDIA PVT LTD,0,1,1,0,0,0,1,1,0,1,4,1
Uttar Pradesh,Kasganj(kashi ram nagar) - UP87,ICE,TVS MOTOR COMPANY LTD,209,221,192,284,201,203,290,231,183,220,559,159
