State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Uttar Pradesh,Sultanpur - UP44,L5P,BAJAJ AUTO LTD,27,15,7,11,15,7,3,85,0,0,0
Uttar Pradesh,Sultanpur - UP44,L5P,MAHINDRA LAST MILE MOBILITY LTD,6,7,10,6,9,10,1,49,0,0,0
Uttar Pradesh,Sultanpur - UP44,L5P,PIAGGIO VEHICLES PVT LTD,0,0,0,1,0,0,0,1,0,0,0
Uttar Pradesh,Sultanpur - UP44,L5P,THUKRAL ELECTRIC BIKES PVT LTD,0,0,0,2,0,2,0,4,0,0,0
