State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Uttar Pradesh,Unnao - UP35,E2W,ATHER ENERGY LTD,0,2,0,0,0,0,0,2,0,0,0
Uttar Pradesh,Unnao - UP35,E2W,BAJAJ AUTO LTD,15,10,18,11,7,5,0,66,0,0,0
Uttar Pradesh,Unnao - UP35,E2W,GREAVES ELECTRIC MOBILITY PVT LTD,0,0,1,1,0,0,0,2,0,0,0
Uttar Pradesh,Unnao - UP35,E2W,HERO MOTOCORP LTD,0,1,1,5,5,8,0,20,0,0,0
Uttar Pradesh,Unnao - UP35,E2W,KINETIC GREEN ENERGY & POWER SOLUTIONS LTD,0,2,2,1,0,0,0,5,0,0,0
Uttar Pradesh,Unnao - UP35,E2W,OLA ELECTRIC TECHNOLOGIES PVT LTD,20,3,21,15,15,23,1,98,0,0,0
Uttar Pradesh,Unnao - UP35,E2W,REVOLT INTELLICORP PVT LTD,2,3,1,1,0,1,0,8,0,0,0
Uttar Pradesh,Unnao - UP35,E2W,TVS MOTOR COMPANY LTD,10,5,13,9,11,10,0,58,0,0,0
Uttar Pradesh,Unnao - UP35,E2W,WARDWIZARD INNOVATIONS & MOBILITY LIMITED,0,3,1,0,0,0,0,4,0,0,0
