State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Uttar Pradesh,PRATAPGARH - UP72,L5P,BAJAJ AUTO LTD,9,8,13,15,9,2,8,64,0,0,0
Uttar Pradesh,PRATAPGARH - UP72,L5P,MAHINDRA LAST MILE MOBILITY LTD,9,6,8,4,3,12,1,43,0,0,0
Uttar Pradesh,PRATAPGARH - UP72,L5P,PIAGGIO VEHICLES PVT LTD,0,0,1,0,0,0,0,1,0,0,0
