State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Uttar Pradesh,Bijnor - UP20,E2W,ATHER ENERGY LTD,0,1,2,0,2,1,0,6,0,0,0
Uttar Pradesh,Bijnor - UP20,E2W,BAJAJ AUTO LTD,8,6,11,11,9,8,0,53,0,0,0
Uttar Pradesh,Bijnor - UP20,E2W,HERO MOTOCORP LTD,1,6,17,12,17,13,0,66,0,0,0
Uttar Pradesh,Bijnor - UP20,E2W,KLB KOMAKI PVT LTD,1,0,0,1,0,0,0,2,0,0,0
Uttar Pradesh,Bijnor - UP20,E2W,OLA ELECTRIC TECHNOLOGIES PVT LTD,47,7,39,32,29,38,1,193,0,0,0
Uttar Pradesh,Bijnor - UP20,E2W,PUR ENERGY PVT LTD,0,10,20,15,59,16,0,120,0,0,0
Uttar Pradesh,Bijnor - UP20,E2W,REVOLT INTELLICORP PVT LTD,0,0,0,0,1,1,0,2,0,0,0
Uttar Pradesh,Bijnor - UP20,E2W,TVS MOTOR COMPANY LTD,24,33,41,29,30,37,0,194,0,0,0
