State,RTO,Variant,OEM,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30
Uttar Pradesh,Amethi ARTO - UP36,E2W,BAJAJ AUTO LTD,7,6,13,2,9,1,0,38,0,0,0
Uttar Pradesh,Amethi ARTO - UP36,E2W,HERO MOTOCORP LTD,0,0,1,3,0,1,0,5,0,0,0
Uttar Pradesh,Amethi ARTO - UP36,E2W,OBEN ELECTRIC VEHICLES PVT LTD,0,0,0,1,0,0,0,1,0,0,0
Uttar Pradesh,Amethi ARTO - UP36,E2W,OKAYA EV PVT LTD,0,0,1,0,2,0,0,3,0,0,0
Uttar Pradesh,Amethi ARTO - UP36,E2W,OLA ELECTRIC TECHNOLOGIES PVT LTD,22,7,34,18,13,16,0,110,0,0,0
Uttar Pradesh,Amethi ARTO - UP36,E2W,TVS MOTOR COMPANY LTD,1,2,2,4,2,2,0,13,0,0,0
Uttar Pradesh,Amethi ARTO - UP36,E2W,WARDWIZARD INNOVATIONS & MOBILITY LIMITED,0,0,0,1,0,0,0,1,0,0,0
